0.69077754,0.30922243
0.9700129,0.029987108
0.060560167,0.93943983
0.00022882223,0.9997712
0.004486501,0.9955135
0.77813244,0.22186755
0.82064027,0.17935973
0.011730313,0.9882697
0.6434382,0.35656175
0.929534,0.07046597
0.41533393,0.5846661
0.66897285,0.33102715
0.037722826,0.9622772
0.90704125,0.09295875
0.50275034,0.49724966
0.07441473,0.92558527
0.17076391,0.8292361
0.8030804,0.19691962
0.11331421,0.8866858
0.0044540167,0.995546
0.12887245,0.87112755
0.95930856,0.040691417
0.8281286,0.17187142
0.25307238,0.7469276
0.87001634,0.1299837
0.014280379,0.9857196
0.86441994,0.1355801
0.6334877,0.36651233
0.66424805,0.33575195
0.6976307,0.3023693
0.9713962,0.02860378
0.0017559528,0.99824405
0.0020679235,0.9979321
0.8229255,0.1770745
0.0058148503,0.99418515
0.017771542,0.98222846
0.60958976,0.39041024
0.8481793,0.15182072
0.9349427,0.06505726
0.7871758,0.21282423
0.00029367208,0.9997063
0.9701381,0.029861934
0.06741536,0.93258464
0.011261225,0.9887388
0.9379041,0.062095903
0.896699,0.103300996
0.10927522,0.8907248
0.7559917,0.24400827
0.88476413,0.11523588
0.93568057,0.06431945
0.7812675,0.21873249
0.9773251,0.022674894
0.6700416,0.32995838
0.32363117,0.67636883
0.013616443,0.98638356
0.7357093,0.2642907
0.5127767,0.48722333
0.8067479,0.19325206
0.52740836,0.47259167
0.6863007,0.3136993
0.8970601,0.102939904
0.8684639,0.13153616
0.7115052,0.2884948
0.03953767,0.96046233
0.018924117,0.9810759
0.009167969,0.99083203
0.75142074,0.24857928
0.8609467,0.13905329
0.078852534,0.92114747
0.8181469,0.1818531
0.07870746,0.92129254
0.045273185,0.9547268
0.014488041,0.98551196
0.9342386,0.06576138
0.78514767,0.2148523
0.4379797,0.5620203
0.12051934,0.87948066
0.5156928,0.48430723
0.04731661,0.9526834
0.8946007,0.10539929
0.9195076,0.08049237
0.31020665,0.68979335
0.33425868,0.6657413
0.9120528,0.08794719
0.7574377,0.24256231
0.09420955,0.90579045
0.0055508614,0.99444914
0.9628411,0.03715888
0.8156978,0.18430223
0.0054135323,0.99458647
0.6726792,0.32732078
0.26838022,0.7316198
0.010057211,0.9899428
0.98277116,0.017228862
0.017950952,0.98204905
0.07887572,0.9211243
0.96739155,0.032608446
0.9265387,0.07346132
0.007971823,0.9920282
0.76850414,0.23149589
0.013095677,0.9869043
0.9474211,0.05257893
0.8900141,0.10998588
0.662573,0.33742702
0.86194,0.13805994
0.99416155,0.0058384244
0.52117205,0.47882795
0.00050246716,0.99949753
0.036225438,0.96377456
0.074264765,0.92573524
0.7030704,0.29692963
0.8143007,0.1856993
0.84033227,0.15966772
0.7429342,0.25706574
0.3117079,0.6882921
0.16059905,0.83940095
0.6245669,0.3754331
0.9086428,0.09135718
0.9251439,0.07485609
0.86032116,0.13967887
0.0013724566,0.99862754
0.028404176,0.9715958
0.8886576,0.11134235
0.006898761,0.99310124
0.8964812,0.103518784
0.07344329,0.9265567
0.64698935,0.35301062
0.9708843,0.029115675
0.89255697,0.10744306
0.8112718,0.1887282
0.011775374,0.9882246
0.5452894,0.45471057
0.41507477,0.58492523
0.93625504,0.063744985
0.46424323,0.53575677
0.02467525,0.97532475
0.8714743,0.12852567
0.17965072,0.8203493
0.9656212,0.03437881
0.9464989,0.05350112
0.3405959,0.6594041
0.20659882,0.7934012
0.8520169,0.14798304
0.05205959,0.9479404
0.1168676,0.8831324
0.1456312,0.8543688
0.07129365,0.92870635
0.11525601,0.884744
0.4781723,0.5218277
0.75476015,0.24523987
0.74844944,0.25155059
0.016635537,0.98336446
0.58034545,0.41965455
0.95774555,0.04225446
0.6851179,0.3148821
0.91132766,0.08867235
0.0022452474,0.99775475
0.6069001,0.39309993
0.9137058,0.08629417
0.053180695,0.9468193
0.029657185,0.9703428
0.8818106,0.1181894
0.904692,0.09530803
0.026169598,0.9738304
0.7339699,0.26603007
0.48791283,0.51208717
0.028685868,0.97131413
0.6748495,0.32515046
0.15245748,0.8475425
0.72632635,0.27367365
0.50808257,0.49191743
0.48448926,0.51551074
0.8760325,0.12396751
0.78510046,0.21489953
0.968867,0.031133018
0.8162241,0.18377587
0.9436554,0.0563446
0.96473944,0.035260584
0.9753649,0.024635104
0.0009624958,0.9990375
0.8073393,0.1926607
0.0035274625,0.99647254
0.00646168,0.9935383
0.30855697,0.691443
0.6424521,0.35754788
0.080645084,0.9193549
0.09085482,0.9091452
0.6675538,0.33244625
0.835601,0.16439906
0.30143076,0.69856924
0.9710923,0.028907701
0.278638,0.721362
0.22206748,0.7779325
0.8129979,0.18700214
0.8740024,0.1259976
0.5059844,0.49401557
0.52663016,0.47336987
0.015595615,0.9844044
0.8468939,0.15310608
0.89621437,0.10378563
0.9152022,0.084797814
0.92292625,0.077073775
0.9825263,0.017473688
0.8993865,0.10061346
0.9065184,0.093481615
0.07972729,0.9202727
0.84239995,0.15760005
0.0009801388,0.99901986
0.4596272,0.5403728
0.022264361,0.97773564
0.18107593,0.81892407
0.64040816,0.3595918
0.95212674,0.047873244
0.7924674,0.20753258
0.11959398,0.880406
0.59334385,0.40665612
0.8774695,0.122530505
0.41080707,0.5891929
0.09793204,0.90206796
0.82935154,0.17064849
0.80447865,0.19552135
0.08190805,0.91809195
0.22908133,0.77091867
0.0012897253,0.9987103
0.34514582,0.6548542
0.8877134,0.11228662
0.77523804,0.22476198
0.015530467,0.98446953
0.027007937,0.97299206
0.94455993,0.055440053
0.73045075,0.26954928
0.8959789,0.104021095
0.7381314,0.26186863
0.7873759,0.21262409
0.75603247,0.24396756
0.0007429719,0.999257
0.8561349,0.14386511
0.10175139,0.8982486
0.023485541,0.97651446
0.610168,0.38983202
0.945005,0.054994974
0.8341265,0.16587354
0.911796,0.08820404
0.80262274,0.19737728
0.50826925,0.49173075
0.4668979,0.5331021
0.44917113,0.5508289
0.38146168,0.6185383
0.89607596,0.103924006
0.017971754,0.98202825
0.8081851,0.19181487
0.9208371,0.07916288
0.915295,0.084704995
0.13088846,0.86911154
0.97589844,0.024101553
0.0020149946,0.997985
0.18568891,0.8143111
0.5760895,0.42391047
0.9052427,0.09475735
0.7544262,0.24557382
0.6794816,0.32051837
0.01800716,0.98199284
0.25833893,0.7416611
0.91358244,0.086417526
0.7336493,0.2663507
0.5262401,0.47375986
0.882675,0.11732503
0.3055783,0.6944217
0.9235716,0.07642838
0.2576192,0.7423808
0.40173042,0.5982696
0.13649422,0.8635058
0.8942957,0.105704315
0.00432688,0.9956731
0.15577048,0.8442295
0.7685587,0.23144133
0.099470496,0.9005295
0.17166263,0.8283374
0.9407459,0.059254102
0.7948977,0.20510231
0.0009137392,0.99908626
0.74861664,0.25138336
0.8177619,0.18223809
0.242625,0.757375
0.061834574,0.9381654
0.44286323,0.5571368
0.96749467,0.032505326
0.8471596,0.15284039
0.76118994,0.23881005
0.37733352,0.6226665
0.73491013,0.26508984
0.0009166002,0.9990834
0.8203192,0.17968084
0.7843128,0.21568723
0.9096358,0.09036421
0.6383306,0.3616694
0.916176,0.08382397
0.28741622,0.7125838
0.0010976791,0.9989023
0.10089147,0.8991085
0.0037541986,0.9962458
0.6226638,0.3773362
0.9000143,0.099985704
0.98852193,0.011478089
0.005448997,0.994551
0.93407077,0.06592922
0.6217333,0.37826666
0.4489987,0.5510013
0.86905897,0.13094105
0.9394347,0.060565315
0.1860913,0.8139087
0.012972474,0.9870275
0.9333856,0.06661436
0.047105014,0.952895
0.8659229,0.1340771
0.5756732,0.42432675
0.9012386,0.09876136
0.0004620552,0.99953794
0.12351173,0.87648827
0.0020170212,0.997983
0.7756346,0.22436541
0.04355532,0.9564447
0.8181609,0.18183914
0.94449466,0.05550534
0.7058095,0.2941905
0.57119256,0.42880744
0.79911035,0.20088966
0.6110867,0.38891327
0.004834175,0.9951658
0.023374021,0.976626
0.01450634,0.98549366
0.70983684,0.2901632
0.67517114,0.32482883
0.9783422,0.021657813
0.5352079,0.46479207
0.91992027,0.08007976
0.8286969,0.1713031
0.7755902,0.22440982
0.9679388,0.032061223
0.68188596,0.31811407
0.90697366,0.09302636
0.05441594,0.94558406
0.66138697,0.33861303
0.5482961,0.45170394
0.8472965,0.15270352
0.011467576,0.9885324
0.04944831,0.9505517
0.980063,0.019936962
0.051861405,0.9481386
0.6556572,0.34434283
0.94983816,0.050161812
0.15991223,0.8400878
0.49912882,0.5008712
0.8163831,0.18361686
0.036993265,0.96300673
0.044255555,0.95574445
0.007162869,0.99283713
0.105020046,0.89497995
0.9814013,0.018598653
0.076460004,0.92354
0.73111856,0.26888147
0.09569591,0.9043041
0.7643707,0.23562929
0.069215775,0.9307842
0.6048769,0.39512312
0.13284272,0.8671573
0.27121568,0.7287843
0.951173,0.048826985
0.87576365,0.12423633
0.014670253,0.98532975
0.008296251,0.99170375
0.97933364,0.020666357
0.7411673,0.25883272
0.58209425,0.41790575
0.03832656,0.96167344
0.123288155,0.87671185
0.88546884,0.11453115
0.82270783,0.17729218
0.29173028,0.7082697
0.8528172,0.14718279
0.41413438,0.5858656
0.03573519,0.9642648
0.9312956,0.06870445
0.8256221,0.1743779
0.017561257,0.98243874
0.92018074,0.079819255
0.21025544,0.78974456
0.88482857,0.11517143
0.8545695,0.1454305
0.011403859,0.98859614
0.13893807,0.86106193
0.5530319,0.4469681
0.0034257174,0.9965743
0.76810783,0.23189218
0.52720946,0.47279054
0.77425534,0.22574465
0.7439922,0.2560078
0.87005657,0.12994345
0.032686234,0.96731377
0.80360067,0.19639933
0.7907832,0.20921679
0.00052529573,0.9994747
0.8194733,0.18052669
0.2676394,0.7323606
0.8143956,0.18560441
0.1559583,0.8440417
0.020637989,0.979362
0.27445912,0.7255409
0.87231535,0.12768464
0.82202506,0.17797494
0.27272922,0.7272708
0.1561529,0.8438471
0.01293689,0.9870631
0.74212575,0.25787425
0.9686963,0.03130372
0.01370424,0.98629576
0.000885427,0.9991146
0.59922427,0.40077573
0.4680137,0.5319863
0.5964807,0.40351927
0.231983,0.768017
0.7522012,0.2477988
0.018656135,0.98134387
0.82870674,0.17129324
0.04453796,0.95546204
0.063562214,0.9364378
0.6009793,0.3990207
0.92995024,0.07004977
0.0052455664,0.99475443
0.65643704,0.343563
0.6495633,0.35043666
0.8315127,0.16848733
0.004567623,0.9954324
0.929455,0.07054504
0.9190184,0.08098164
0.022284746,0.97771525
0.009389579,0.9906104
0.98243546,0.017564561
0.36580527,0.63419473
0.0638423,0.9361577
0.8167093,0.18329073
0.043169975,0.95683
0.10118532,0.8988147
0.8096149,0.1903851
0.8955459,0.10445411
0.949561,0.050438993
0.97291076,0.027089238
0.0062552094,0.9937448
0.0016616583,0.99833834
0.011354089,0.9886459
0.0030602217,0.9969398
0.27566397,0.724336
0.38465148,0.6153485
0.0028304458,0.99716955
0.8916012,0.10839882
0.33585715,0.66414285
0.5642546,0.43574542
0.75653577,0.2434642
0.06755346,0.93244654
0.9685057,0.031494334
0.90855545,0.09144456
0.8811884,0.11881159
0.07821447,0.92178553
0.57504296,0.424957
0.851131,0.148869
0.7021986,0.29780138
0.9297088,0.0702912
0.8273082,0.1726918
0.661191,0.33880898
0.6525191,0.34748086
0.08172345,0.91827655
0.86689353,0.13310649
0.74463856,0.25536147
0.27721894,0.72278106
0.06523222,0.9347678
0.00091576576,0.99908423
0.3255149,0.6744851
0.061397254,0.93860275
0.0017274618,0.99827254
0.46910012,0.5308999
0.09863728,0.9013627
0.96829975,0.03170025
0.8749929,0.12500711
0.84858465,0.15141538
0.051608622,0.9483914
0.80148673,0.1985133
0.24233341,0.7576666
0.6661374,0.3338626
0.9011395,0.09886049
0.6050919,0.39490804
0.39023983,0.60976017
0.9517567,0.048243295
0.77377737,0.22622266
0.73304945,0.26695055
0.5229665,0.47703347
0.7600586,0.23994142
0.93746936,0.062530644
0.7813715,0.21862851
0.768874,0.231126
0.42096353,0.5790365
0.9241571,0.07584292
0.0016514063,0.9983486
0.92046046,0.07953952
0.59144,0.40855998
0.00061130524,0.9993887
0.059164464,0.94083554
0.05916536,0.94083464
0.8800089,0.11999113
0.098235846,0.90176415
0.018374681,0.9816253
0.5026989,0.49730107
0.928815,0.07118498
0.041212082,0.9587879
0.42375857,0.57624143
0.80536354,0.19463645
0.09890419,0.9010958
0.2987616,0.7012384
0.7271497,0.2728503
0.6335548,0.3664452
0.7911682,0.20883176
0.8196026,0.18039738
0.4957885,0.5042115
0.7392835,0.2607165
0.6959355,0.30406448
0.0038247108,0.9961753
0.012010157,0.98798984
0.037584186,0.9624158
0.6003826,0.39961737
0.002634704,0.9973653
0.874139,0.125861
0.024205446,0.97579455
0.7649799,0.2350201
0.0017614365,0.99823856
0.5374082,0.46259183
0.62982076,0.37017924
0.7207624,0.27923763
0.761654,0.23834598
0.88315374,0.116846286
0.63740516,0.36259484
0.115517616,0.8844824
0.2220931,0.7779069
0.16932929,0.8306707
0.0008391142,0.9991609
0.85730326,0.14269677
0.6763209,0.32367906
0.8892766,0.11072338
0.023452759,0.97654724
0.96245766,0.037542373
0.82043743,0.1795626
0.21527046,0.78472954
0.87738067,0.12261933
0.21063423,0.78936577
0.2228747,0.7771253
0.5561745,0.44382548
0.8307697,0.16923028
0.9544751,0.045524906
0.7315726,0.2684274
0.9588513,0.041148722
0.9612801,0.038719874
0.7580667,0.24193329
0.8950651,0.10493486
0.9717127,0.028287318
0.72337276,0.27662724
0.0020945072,0.9979055
0.009239316,0.9907607
0.00028067827,0.9997193
0.8525663,0.14743368
0.0438236,0.9561764
0.033299208,0.9667008
0.93548363,0.064516366
0.65206957,0.3479304
0.82480717,0.17519282
0.7223586,0.27764142
0.84305626,0.15694375
0.9623573,0.037642743
0.009895027,0.990105
0.16627264,0.83372736
0.0015551448,0.99844486
0.43814892,0.5618511
0.0011661649,0.99883384
0.3108884,0.6891116
0.84898126,0.15101875
0.6788322,0.32116786
0.27423126,0.72576874
0.6302632,0.36973682
0.6231762,0.37682375
0.23495501,0.765045
0.8926262,0.107373774
0.7451708,0.25482923
0.84063643,0.15936358
0.7714375,0.2285625
0.315377,0.684623
0.78429496,0.21570502
0.110055685,0.8899443
0.9475487,0.052451316
0.002696395,0.9973036
0.8640486,0.13595138
0.89778364,0.10221635
0.8533784,0.14662157
0.3287999,0.6712001
0.2838539,0.7161461
0.0775432,0.9224568
0.92989326,0.070106745
0.5724639,0.42753607
0.94290143,0.057098567
0.26425487,0.73574513
0.12415242,0.8758476
0.0035873055,0.9964127
0.82654953,0.17345046
0.6901551,0.3098449
0.9612304,0.038769625
0.22888714,0.77111286
0.08123171,0.9187683
0.7015316,0.2984684
0.55572844,0.44427156
0.036307156,0.96369284
0.03517461,0.9648254
0.7996468,0.20035322
0.7237747,0.2762253
0.7272327,0.2727673
0.38163346,0.61836654
0.016437829,0.9835622
0.90646136,0.093538664
0.031439364,0.96856064
0.89289033,0.10710968
0.58504444,0.41495556
0.9713704,0.028629573
0.8455247,0.15447529
0.9146867,0.0853133
0.1683178,0.8316822
0.56548965,0.43451035
0.96992075,0.03007924
0.026814818,0.9731852
0.0007176995,0.9992823
0.5324348,0.4675652
0.6447695,0.3552305
0.8923017,0.10769835
0.02896154,0.97103846
0.0037145615,0.99628544
0.6503633,0.3496367
0.5673932,0.43260682
0.8683863,0.13161366
0.89756024,0.102439776
0.24385422,0.7561458
0.0002655387,0.99973446
0.2851345,0.7148655
0.8303404,0.1696596
0.012511194,0.9874888
0.86912,0.13087997
0.4379742,0.5620258
0.28908426,0.71091574
0.23987353,0.7601265
0.904333,0.095667
0.0016722083,0.9983278
0.035542727,0.9644573
0.021921217,0.9780788
0.88649476,0.113505244
3.7550926e-05,0.99996245
0.7950891,0.20491084
0.9081188,0.0918812
0.0035336018,0.9964664
0.598297,0.401703
0.18308973,0.81691027
0.6169205,0.38307953
0.95813924,0.041860737
0.9588753,0.041124694
0.7237052,0.27629486
0.69029415,0.30970588
0.005760789,0.9942392
0.76056373,0.23943628
0.9235339,0.07646608
0.77559525,0.22440475
0.96208566,0.03791431
0.012314916,0.9876851
0.90886855,0.09113148
0.82454383,0.17545617
0.16324413,0.8367559
0.021809578,0.9781904
0.1018576,0.8981424
0.29060543,0.7093946
0.7837284,0.21627156
0.49313134,0.50686866
0.79350805,0.20649198
0.040616095,0.9593839
0.057374597,0.9426254
0.7501814,0.24981861
0.65038764,0.34961239
0.0006034374,0.99939656
0.12017685,0.87982315
0.6688223,0.33117768
0.014589667,0.98541033
0.22854888,0.7714511
0.8222849,0.17771512
0.00071662664,0.9992834
0.6342094,0.36579064
0.78781456,0.21218546
0.0011205077,0.9988795
0.03129238,0.9687076
0.8171308,0.18286918
0.6786357,0.32136428
0.703315,0.29668495
0.95594585,0.04405416
0.6345944,0.36540562
0.004011214,0.9959888
0.87082624,0.12917376
0.8685249,0.13147509
0.8576955,0.14230447
0.7822778,0.21772215
0.94339293,0.056607056
0.19386375,0.80613625
0.8505434,0.14945665
0.4407339,0.5592661
0.97171915,0.02828087
0.77021515,0.22978483
0.009863555,0.99013644
0.88798994,0.11201005
0.6970757,0.3029243
0.0041266084,0.9958734
0.95111084,0.04888914
0.40986717,0.59013283
0.5983854,0.4016146
0.4835953,0.5164047
0.053857446,0.94614255
0.94053996,0.059460066
0.046188533,0.95381147
0.8846472,0.11535279
0.96962184,0.030378157
0.0031829476,0.99681705
0.7987151,0.2012849
0.8383746,0.16162536
0.009908915,0.9900911
0.6924139,0.3075861
0.9115877,0.08841227
0.6876743,0.31232572
0.8731577,0.12684232
0.76834923,0.23165077
0.75211716,0.24788281
0.0012655854,0.9987344
0.2746042,0.7253958
0.001435101,0.9985649
0.63181764,0.36818236
0.51928073,0.48071927
0.29449028,0.7055097
0.041632175,0.9583678
0.010583341,0.98941666
0.9185831,0.08141692
0.4746791,0.5253209
0.013897419,0.9861026
0.0073106885,0.9926893
0.011788309,0.9882117
0.8554026,0.14459744
0.011640191,0.9883598
0.15490139,0.8450986
0.7198076,0.28019238
0.9371007,0.062899284
0.28444618,0.7155538
0.021259665,0.97874033
0.9384289,0.061571114
0.013890922,0.9861091
0.8187778,0.18122222
0.44450438,0.5554956
0.7202319,0.27976814
0.9086043,0.09139568
0.012354076,0.9876459
0.8910415,0.10895849
0.13272643,0.86727357
0.91018933,0.08981066
0.9580944,0.04190559
0.90993786,0.09006216
0.9312826,0.068717435
0.8916496,0.1083504
0.6227864,0.37721363
0.9013125,0.098687515
0.55041254,0.44958743
0.46009564,0.53990436
0.53689957,0.4631004
0.047242165,0.95275784
0.14598042,0.8540196
0.94394356,0.056056444
0.13741118,0.8625888
0.0013414621,0.99865854
0.03116113,0.9688389
0.7999811,0.20001885
0.9344914,0.06550862
0.808542,0.19145796
0.97698385,0.023016147
0.8236445,0.1763555
0.03213477,0.9678652
0.44324344,0.55675656
0.060085,0.939915
0.4170887,0.5829113
0.88482165,0.11517834
0.89410836,0.10589167
0.23350978,0.7664902
0.9568147,0.043185294
0.1400727,0.8599273
3.4093857e-05,0.9999659
0.0033110976,0.9966889
1.7523766e-05,0.9999825
0.99006,0.009940017
0.16546482,0.8345352
0.31576496,0.68423504
0.04351926,0.95648074
0.0031929016,0.9968071
0.648741,0.35125896
0.003172338,0.99682766
0.0051431656,0.99485683
0.028913856,0.97108614
0.9527992,0.047200784
0.17236477,0.8276352
0.026533484,0.9734665
0.86615133,0.13384867
0.61105216,0.38894784
0.8062683,0.19373171
0.41657996,0.58342004
0.011806309,0.9881937
0.8844796,0.11552041
0.25492108,0.7450789
0.7259333,0.27406672
0.39197606,0.60802394
0.54800737,0.45199266
0.044313192,0.9556868
0.880936,0.11906398
0.067889154,0.93211085
0.58114696,0.41885304
0.8451684,0.15483157
0.00065761805,0.9993424
0.063141644,0.93685836
0.8511758,0.14882423
0.8880278,0.111972205
0.040804803,0.9591952
0.0027899146,0.9972101
0.65688634,0.3431137
0.010058582,0.9899414
0.83358604,0.16641398
0.2820506,0.7179494
0.6260936,0.37390637
0.8486358,0.15136419
0.7287582,0.2712418
0.9100521,0.0899479
0.14759493,0.8524051
0.39965385,0.60034615
0.1910885,0.8089115
0.057985187,0.9420148
0.45107412,0.5489259
0.9287005,0.071299516
0.92656124,0.07343875
0.8904881,0.10951192
0.64144814,0.35855183
0.20838559,0.7916144
0.9514885,0.048511505
0.004878819,0.9951212
0.89012414,0.109875835
0.07343447,0.9265655
0.50959325,0.49040672
0.005154848,0.99484515
0.22280544,0.77719456
0.15186965,0.84813035
0.88767445,0.11232554
0.76570976,0.23429023
0.002030313,0.9979697
0.37830406,0.62169594
0.8904726,0.10952743
0.94409055,0.05590946
0.70317084,0.29682916
0.98098814,0.019011864
0.9220299,0.077970095
0.980088,0.019912021
0.8738619,0.12613812
0.601776,0.39822403
0.89582413,0.10417585
0.1310339,0.8689661
0.7663688,0.23363118
0.069305,0.930695
0.0005580783,0.9994419
0.8783619,0.1216381
0.79030037,0.2096996
0.0663954,0.9336046
0.8348278,0.1651722
0.007902622,0.9920974
0.07653475,0.92346525
0.7190473,0.28095266
0.9691223,0.03087772
0.54489017,0.45510983
0.012732089,0.9872679
0.007802427,0.9921976
0.1584183,0.8415817
0.910492,0.08950802
0.2934276,0.7065724
0.0024750829,0.9975249
0.0068754554,0.99312454
0.9174622,0.082537785
0.0074323416,0.99256766
0.14024603,0.85975397
0.91661394,0.083386034
0.69540656,0.3045934
0.97370666,0.026293332
0.8365737,0.16342628
0.9378686,0.06213143
0.8921338,0.107866205
0.0046272874,0.9953727
0.23827815,0.76172185
0.7188753,0.2811247
0.014965057,0.98503494
0.5971861,0.4028139
0.8475298,0.15247017
0.15081996,0.84918004
0.08909875,0.91090125
0.039467394,0.9605326
0.8741364,0.1258636
0.60599613,0.39400384
0.0013895035,0.9986105
0.65613294,0.34386706
0.90142554,0.09857444
0.858412,0.141588
0.50208193,0.49791807
0.8158595,0.1841405
0.010789752,0.98921025
0.8057307,0.19426928
0.825422,0.174578
0.58122635,0.41877368
